
665	8	3	3	2	19	-0.644678	0.026012	
665	8	3	25	2	29	2.002201	0.253010	
665	8	3	25	3	16	1.719409	0.130611	
666	4	2	7	1	22	-0.974163	0.057953	
666	4	1	22	3	2	1.948703	0.238561	
666	4	3	23	3	8	2.382020	0.274549	
666	4	2	27	1	27	-1.077211	0.071880	
667	6	2	5	1	21	-2.971058	0.554536	
667	6	2	5	1	13	0.571463	0.020630	
667	6	1	21	3	7	2.282329	0.328760	
667	6	3	7	1	13	0.204752	0.002648	
667	6	3	23	3	0	2.215061	0.255475	
667	6	3	23	1	3	-0.487409	0.015008	
668	5	2	5	1	22	-1.737612	0.188971	
668	5	2	5	3	4	-0.409708	0.010604	
668	5	1	22	3	4	0.391181	0.009658	
668	5	1	22	3	15	2.705275	0.459759	
668	5	3	4	3	15	-0.691791	0.012613	
669	4	2	6	1	22	-1.554475	0.151236	
669	4	2	6	1	6	-0.768450	0.037304	
669	4	1	22	3	10	4.176870	1.101095	
669	4	3	24	1	29	-1.584032	0.157629	
670	4	2	8	1	22	-1.721845	0.182438	
670	4	1	22	2	25	-1.140481	0.082092	
670	4	1	22	3	5	3.073744	0.588561	
670	4	2	25	1	30	0.140344	0.001243	
671	5	2	17	1	24	-2.552646	0.407821	
671	5	1	24	2	10	-0.522418	0.016794	
671	5	1	24	3	13	4.220051	1.125020	
671	5	1	24	3	19	-1.518171	0.143581	
671	5	2	29	3	26	0.971220	0.059533	
672	4	3	6	1	22	1.532887	0.148301	
672	4	3	6	3	23	1.809627	0.149461	
672	4	1	22	2	9	-0.688090	0.029633	
672	4	1	11	2	29	-0.688774	0.029387	
673	6	3	8	1	24	2.815689	0.498055	
673	6	3	8	1	6	-0.911801	0.051791	
673	6	1	24	2	29	-1.204925	0.091716	
673	6	1	6	2	29	0.322471	0.006441	
673	6	3	21	3	0	0.489545	0.012478	
673	6	3	21	2	29	1.600794	0.161731	
674	5	3	14	1	25	0.390122	0.009606	
674	5	3	14	2	27	-0.537353	0.018241	
674	5	1	1	2	27	-0.305929	0.005759	
674	5	1	18	2	27	-1.709519	0.183593	
674	5	3	26	3	8	1.602981	0.130790	
675	3	3	12	1	18	3.032498	0.580933	
675	3	1	1	2	24	-1.413125	0.121949	
675	3	3	28	3	6	0.471374	0.012478	
676	6	3	11	1	20	4.102446	1.063190	
676	6	3	11	2	22	-0.488821	0.015081	
676	6	2	1	1	20	-2.326617	0.341011	
676	6	1	20	3	2	-0.101032	0.000643	
676	6	1	20	3	19	-1.448906	0.131883	
676	6	3	19	2	22	2.051983	0.265748	
677	4	3	7	1	18	2.263182	0.323267	
677	4	3	7	2	8	-0.437101	0.012002	
677	4	3	14	1	27	1.481317	0.138490	
677	4	2	3	1	27	-1.980262	0.244288	
678	3	3	7	3	27	1.394865	0.103468	
678	3	3	7	1	18	2.731203	0.471230	
678	3	2	4	1	24	-2.849064	0.499496	
679	5	3	13	3	28	1.776666	0.164357	
679	5	3	2	1	18	2.340156	0.344991	
679	5	1	18	2	3	0.310653	0.006096	
679	5	1	18	1	24	-1.178195	0.027581	
679	5	2	3	1	24	-3.288352	0.679304	
680	5	3	16	1	23	1.388171	0.121734	
680	5	3	16	3	27	1.454514	0.105088	
680	5	2	26	3	27	1.885185	0.224301	
680	5	3	4	1	15	2.693923	0.446579	
680	5	2	3	1	23	-3.467655	0.734323	
681	4	3	13	1	3	-1.150070	0.083323	
681	4	3	13	1	24	2.215893	0.309325	
681	4	1	3	3	2	0.714327	0.031787	
681	4	2	8	1	24	-2.755347	0.459634	
682	6	3	16	2	6	-0.242976	0.003719	
682	6	3	16	1	20	1.711764	0.184931	
682	6	1	11	1	4	1.470377	0.098675	
682	6	3	8	1	20	1.342004	0.113666	
682	6	3	8	3	25	1.940921	0.191749	
682	6	2	6	1	20	-1.023088	0.065511	
683	4	2	28	3	13	0.659138	0.027446	
683	4	3	13	1	23	3.102342	0.604626	
683	4	2	19	1	23	-1.676669	0.177590	
683	4	3	3	3	25	1.819587	0.179553	
684	6	1	17	1	25	-2.403829	0.164113	
684	6	3	18	3	4	1.056693	0.044045	
684	6	1	3	2	1	0.465614	0.013619	
684	6	1	3	2	14	0.112937	0.000798	
684	6	3	4	1	25	1.850760	0.215783	
684	6	2	6	1	25	-1.892031	0.221749	
685	7	2	15	3	27	0.495920	0.015450	
685	7	1	1	1	8	1.140151	0.055456	
685	7	1	8	2	24	-0.386440	0.009041	
685	7	3	6	1	24	3.109621	0.607467	
685	7	3	27	3	17	1.446341	0.101221	
685	7	2	4	1	24	-2.294027	0.327834	
685	7	3	17	2	24	-0.218975	0.003029	
686	4	2	27	3	25	0.542438	0.018588	
686	4	3	5	1	21	3.420048	0.738223	
686	4	3	25	3	14	2.507163	0.319950	
686	4	2	4	1	21	-1.803604	0.203597	
687	7	3	3	3	24	0.296607	0.004678	
687	7	2	25	3	24	1.243804	0.097730	
687	7	2	25	1	30	-0.692003	0.030223	
687	7	3	9	1	21	3.244332	0.664314	
687	7	3	24	1	4	0.118562	0.000883	
687	7	2	5	1	21	-1.845711	0.209631	
687	7	1	21	1	30	-1.094310	0.047237	
688	9	2	14	2	3	-0.155498	0.000637	
688	9	2	29	3	25	2.067967	0.270154	
688	9	2	29	1	30	-0.721147	0.032670	
688	9	2	29	1	2	-0.816459	0.039968	
688	9	3	11	3	25	1.913746	0.177214	
688	9	3	11	1	22	2.460010	0.381942	
688	9	2	3	1	22	-1.614973	0.163847	
688	9	1	22	1	30	-1.189944	0.058171	
688	9	1	22	1	2	1.495463	0.127556	
689	3	2	24	1	25	-1.554807	0.152714	
689	3	3	10	3	27	1.926072	0.188826	
689	3	3	10	1	20	2.192039	0.301859	
690	4	2	9	1	21	-2.435593	0.359144	
690	4	3	18	2	24	1.465110	0.134849	
690	4	3	27	3	10	0.947637	0.047756	
690	4	3	10	1	26	2.655705	0.445126	
691	4	2	6	1	21	-2.411343	0.357804	
691	4	2	21	2	18	-0.297404	0.000698	
691	4	3	15	3	3	0.386547	0.003938	
691	4	3	3	1	26	3.405808	0.732766	
692	2	2	24	1	15	-0.854927	0.045532	
692	2	3	7	1	15	2.201934	0.306291	
693	4	1	30	2	24	-0.931445	0.054807	
693	4	2	12	3	13	0.549273	0.018795	
693	4	2	24	1	22	-1.960124	0.242488	
693	4	3	13	1	22	1.202250	0.091309	
694	3	3	26	1	18	-0.780344	0.037187	
694	3	2	24	1	18	-1.553000	0.150245	
694	3	3	6	1	18	1.650285	0.171568	
695	7	2	3	1	21	-1.872624	0.221322	
695	7	2	3	2	17	-1.055871	0.033878	
695	7	3	5	3	28	1.476694	0.122463	
695	7	3	5	1	11	0.649247	0.026554	
695	7	3	28	3	13	0.087069	0.000411	
695	7	1	21	3	13	1.090274	0.074884	
695	7	1	11	3	13	0.529031	0.017664	
696	5	1	30	1	24	-2.280474	0.177789	
696	5	3	25	2	29	2.195034	0.303529	
696	5	1	24	3	11	3.077229	0.597644	
696	5	1	24	2	24	-1.607371	0.162761	
696	5	1	24	1	2	0.226871	0.002978	
697	3	1	21	3	10	2.722021	0.467634	
697	3	1	21	2	24	-1.677719	0.177813	
697	3	3	24	2	29	1.322972	0.110260	
698	4	2	5	1	25	-1.519685	0.143058	
698	4	2	5	2	11	3.677082	0.206227	
698	4	3	6	3	28	1.181743	0.074265	
698	4	1	25	3	15	2.934947	0.544159	
699	4	2	4	1	19	-1.215142	0.093192	
699	4	3	2	3	27	1.578732	0.132543	
699	4	3	2	3	16	0.664111	0.014253	
699	4	1	19	3	16	2.442392	0.376839	
700	5	1	29	1	20	-1.887340	0.146337	
700	5	3	28	3	12	1.819491	0.179534	
700	5	3	28	2	27	1.749520	0.193358	
700	5	1	20	3	12	3.836772	0.929084	
700	5	1	20	2	6	-2.190972	0.293150	
701	3	1	21	2	29	-1.457520	0.133828	
701	3	1	21	3	9	1.808472	0.206417	
701	3	2	11	2	2	-0.322308	0.001827	
702	3	3	22	3	10	1.989469	0.149419	
702	3	1	20	2	6	-2.306000	0.327225	
702	3	1	20	3	10	3.386609	0.724528	
703	4	3	27	3	2	1.270036	0.087474	
703	4	2	18	2	0	0.473433	0.008069	
703	4	1	22	2	0	-1.460720	0.134416	
703	4	1	22	3	11	2.366650	0.352847	
704	3	3	26	3	4	2.448539	0.282039	
704	3	1	25	2	6	-1.507665	0.134826	
704	3	1	25	3	11	2.489991	0.390583	
705	4	3	27	1	4	-0.157191	0.001531	
705	4	3	27	3	2	2.199226	0.271620	
705	4	1	24	3	13	2.322406	0.340408	
705	4	1	24	2	18	-1.157439	0.084395	
706	4	3	28	3	9	2.629444	0.367679	
706	4	3	28	1	3	-0.939787	0.055277	
706	4	1	24	2	18	-0.020927	0.000028	
706	4	1	24	3	16	2.650467	0.442550	
707	7	3	26	2	29	0.952079	0.057210	
707	7	3	26	3	1	1.912558	0.190461	
707	7	3	26	2	2	-0.826339	0.043096	
707	7	2	29	1	0	-2.230205	0.301126	
707	7	1	19	3	1	0.513600	0.016571	
707	7	1	19	3	15	1.627012	0.167227	
707	7	1	19	2	2	-0.820711	0.042511	
708	5	3	28	3	15	2.290196	0.273100	
708	5	1	20	3	6	2.403727	0.365002	
708	5	3	15	2	28	0.476104	0.014320	
708	5	1	25	2	2	-1.143818	0.080508	
708	5	2	2	2	13	-0.476819	0.005514	
709	3	3	23	3	10	1.974766	0.177984	
709	3	1	18	3	4	2.597323	0.423799	
709	3	1	25	2	5	-2.326390	0.327660	
710	3	3	19	1	16	2.343151	0.340099	
710	3	3	19	3	8	2.749394	0.166980	
710	3	1	24	2	6	-1.567252	0.148709	
711	3	3	26	3	5	2.443984	0.304028	
711	3	1	21	2	17	-1.704410	0.179951	
711	3	3	14	1	12	2.195357	0.304182	
712	6	3	26	3	16	-0.163579	0.001295	
712	6	3	26	3	9	1.315021	0.088020	
712	6	2	13	3	16	0.337970	0.007196	
712	6	1	20	3	16	2.853409	0.511488	
712	6	1	20	2	25	-0.590370	0.021896	
712	6	2	5	2	25	0.238626	0.002679	
713	4	3	28	3	6	2.304274	0.293224	
713	4	1	22	2	6	-0.641246	0.025904	
713	4	1	22	3	6	2.624137	0.435009	
713	4	3	6	2	14	-0.766476	0.037113	
714	2	1	26	3	16	2.021116	0.258052	
714	2	2	23	1	20	-1.698965	0.177622	
715	7	3	13	1	27	1.778189	0.199747	
715	7	3	13	3	25	0.686824	0.022826	
715	7	1	27	2	29	0.766665	0.037097	
715	7	1	27	1	0	-0.407539	0.010482	
715	7	2	29	1	22	-1.624984	0.162490	
715	7	3	25	1	22	-0.379175	0.008906	
715	7	2	3	1	22	-1.385810	0.120198	
716	4	3	15	3	27	2.292129	0.260973	
716	4	3	5	1	18	2.549280	0.409405	
716	4	2	16	1	18	-0.408292	0.010434	
716	4	2	5	1	18	-1.616554	0.164168	
717	7	3	15	3	22	2.203881	0.191593	
717	7	3	15	1	2	0.628270	0.024866	
717	7	3	5	1	22	2.326131	0.339920	
717	7	2	28	1	9	-0.464287	0.012925	
717	7	2	28	3	22	1.547046	0.151053	
717	7	2	17	2	5	0.267883	0.002038	
717	7	2	5	1	22	-1.829791	0.209552	
718	6	3	14	3	28	1.688166	0.145060	
718	6	3	2	3	28	-0.305334	0.005149	
718	6	3	2	1	23	1.746693	0.192199	
718	6	2	29	2	14	1.598228	0.120164	
718	6	2	14	1	2	-0.413381	0.010695	
718	6	2	9	1	23	-1.476362	0.134126	
719	6	3	14	3	23	1.476171	0.096271	
719	6	3	6	1	24	3.036066	0.581762	
719	6	2	1	1	24	-1.867908	0.216130	
719	6	2	25	3	23	0.655180	0.027117	
719	6	2	25	1	24	-0.316476	0.006269	
719	6	1	17	1	2	1.217969	0.083310	
720	6	3	14	3	7	0.479014	0.005565	
720	6	3	14	3	24	1.928050	0.169663	
720	6	3	7	1	22	2.964241	0.551994	
720	6	2	6	1	22	-1.433494	0.127291	
720	6	2	16	3	24	0.201655	0.002562	
720	6	1	13	3	24	0.294486	0.005402	
721	3	3	6	1	21	1.475284	0.136729	
721	3	2	10	1	2	-0.798021	0.038891	
721	3	2	16	1	21	-1.172782	0.086406	
722	3	3	7	1	25	2.215256	0.310008	
722	3	3	0	2	16	-1.259127	0.100153	
722	3	2	16	1	25	-1.146167	0.082528	
723	3	3	9	2	11	-0.422814	0.011231	
723	3	3	9	1	26	1.619943	0.165777	
723	3	2	11	2	28	0.557404	0.013727	
724	7	1	28	3	4	-0.059673	0.000225	
724	7	3	4	2	12	-0.360311	0.008125	
724	7	3	4	1	16	2.948664	0.546208	
724	7	3	12	3	28	1.513123	0.121756	
724	7	2	5	1	16	-1.635827	0.168888	
724	7	3	28	1	16	-1.046605	0.066317	
724	7	2	29	1	2	0.192441	0.002197	
725	6	3	18	1	14	0.172449	0.001877	
725	6	3	18	2	29	1.553514	0.152460	
725	6	3	10	3	27	1.317293	0.090353	
725	6	3	10	1	22	1.830017	0.211561	
725	6	3	27	2	24	-0.005717	0.000002	
725	6	2	24	1	22	-2.091600	0.274830	
726	4	2	4	1	25	-1.696354	0.177076	
726	4	3	7	1	25	0.741056	0.034660	
726	4	3	7	1	17	1.364439	0.117281	
726	4	1	6	1	17	-0.370162	0.006053	
727	4	2	5	1	24	-1.969137	0.240191	
727	4	3	5	3	26	1.801202	0.172530	
727	4	3	5	1	24	2.414546	0.361140	
727	4	1	30	1	2	-1.416306	0.120271	
728	5	2	9	1	20	-2.024867	0.252302	
728	5	3	4	3	10	-1.140618	0.019844	
728	5	3	4	3	27	1.298705	0.093143	
728	5	3	4	1	20	2.860795	0.515574	
728	5	2	26	1	20	-0.959184	0.057583	
729	6	2	4	3	8	-0.254799	0.004044	
729	6	3	8	3	25	1.175365	0.068622	
729	6	3	8	1	23	2.931373	0.541327	
729	6	2	25	1	1	-1.459415	0.124841	
729	6	2	15	1	23	-0.558988	0.019630	
729	6	1	10	3	25	-0.783468	0.038238	
730	5	2	9	1	14	-1.139762	0.079939	
730	5	3	7	1	21	3.980062	0.999776	
730	5	2	28	3	23	1.242281	0.097221	
730	5	3	23	3	14	1.076318	0.049420	
730	5	3	23	1	21	-0.263810	0.004356	
731	4	3	8	3	17	1.577044	0.075577	
731	4	3	8	1	19	2.609093	0.430035	
731	4	2	1	1	19	-1.401365	0.124059	
731	4	3	24	3	17	1.013711	0.040535	
732	8	3	8	3	15	0.704279	0.009855	
732	8	3	8	1	16	0.654812	0.027062	
732	8	3	8	3	27	1.762408	0.158099	
732	8	3	15	2	17	-0.553021	0.019266	
732	8	3	15	1	23	1.959073	0.242452	
732	8	2	7	1	23	-1.017817	0.063748	
732	8	1	16	2	17	-0.309935	0.006012	
732	8	1	16	1	23	-0.386157	0.002963	
733	3	3	3	3	28	2.396612	0.305447	
733	3	3	9	1	22	2.280476	0.328531	
733	3	1	7	1	2	1.272601	0.069089	
734	5	2	5	1	24	-2.426367	0.362277	
734	5	3	0	3	23	1.763119	0.165312	
734	5	3	0	1	11	1.173210	0.086710	
734	5	3	12	1	24	1.821979	0.209706	
734	5	2	29	3	23	2.632190	0.435253	
735	3	2	29	3	23	0.889120	0.049801	
735	3	1	29	2	24	-1.534801	0.148396	
735	3	3	17	1	19	2.105310	0.279999	
736	4	2	22	1	26	-1.567804	0.154416	
736	4	2	22	2	10	-0.613686	0.012171	
736	4	3	9	1	17	1.625188	0.166698	
736	4	2	10	1	17	-0.230902	0.003337	
737	5	3	28	3	6	2.149584	0.245725	
737	5	3	13	3	6	0.848948	0.012677	
737	5	3	13	2	11	0.873311	0.047912	
737	5	3	13	1	23	3.106007	0.609438	
737	5	1	8	2	11	-1.199215	0.090849	
738	3	3	22	3	9	2.206733	0.215140	
738	3	3	17	1	24	1.830646	0.211119	
738	3	2	10	1	24	-2.796497	0.473465	
739	5	2	29	3	13	1.040255	0.068360	
739	5	3	24	3	2	1.981765	0.204494	
739	5	3	13	1	22	2.880868	0.524290	
739	5	2	22	2	15	0.458470	0.005098	
739	5	1	15	2	15	-0.731585	0.032685	
740	5	3	25	2	29	1.198299	0.090710	
740	5	1	7	2	17	-0.588607	0.020975	
740	5	3	7	2	17	-0.776193	0.038024	
740	5	3	7	1	21	2.716094	0.463444	
740	5	2	17	1	21	-2.363247	0.352486	
741	3	3	23	3	11	1.092105	0.052693	
741	3	2	0	1	23	-1.865254	0.219176	
741	3	3	4	1	23	3.506845	0.761795	
742	5	3	22	2	19	1.004029	0.063329	
742	5	3	22	3	9	2.095694	0.180431	
742	5	2	3	1	28	-2.350806	0.345877	
742	5	1	22	3	9	3.633254	0.833905	
742	5	1	22	1	28	-4.055715	0.467165	
743	6	3	20	1	18	0.477470	0.014402	
743	6	2	3	1	24	-1.739241	0.189325	
743	6	2	11	3	10	-0.754391	0.035918	
743	6	2	29	1	24	-1.077598	0.072949	
743	6	1	18	3	10	1.022147	0.066001	
743	6	3	10	1	24	0.362866	0.008318	
744	5	3	20	3	8	0.606287	0.012566	
744	5	2	9	3	8	-0.901347	0.051180	
744	5	2	26	1	18	-1.892005	0.225508	
744	5	2	26	1	2	-0.548422	0.018367	
744	5	1	18	3	8	1.437335	0.130509	
745	5	3	13	3	24	1.455021	0.099594	
745	5	2	27	1	15	-1.128920	0.080063	
745	5	1	15	2	11	0.348424	0.007520	
745	5	1	22	3	5	1.581088	0.157043	
745	5	1	22	2	16	-0.915745	0.052681	
746	3	2	20	1	6	-0.784882	0.038160	
746	3	1	23	3	2	1.784738	0.200663	
746	3	1	23	2	29	-2.278774	0.326220	
747	3	1	21	3	5	2.937738	0.542168	
747	3	1	21	1	5	-0.689855	0.024223	
747	3	1	21	2	22	-2.011274	0.251999	
748	5	3	13	1	29	0.207960	0.002732	
748	5	3	22	2	27	1.964163	0.243037	
748	5	1	29	1	23	-2.305951	0.140145	
748	5	1	23	3	4	2.217476	0.309768	
748	5	1	23	2	27	-2.788810	0.488591	
749	7	2	6	1	28	-1.787901	0.196705	
749	7	2	14	3	10	-0.813654	0.041435	
749	7	1	28	1	22	-2.209827	0.157812	
749	7	3	15	1	22	0.377580	0.009006	
749	7	1	22	3	10	1.965145	0.243732	
749	7	1	22	2	25	-2.662363	0.447360	
749	7	3	10	2	25	1.028018	0.066391	
750	6	3	14	2	13	0.372688	0.008693	
750	6	3	28	1	22	0.429649	0.011068	
750	6	3	28	3	7	0.905816	0.043634	
750	6	2	13	1	28	-2.064393	0.258014	
750	6	1	28	1	22	-1.129027	0.033596	
750	6	1	22	3	7	2.267219	0.324722	
751	4	3	26	3	15	1.175040	0.070279	
751	4	2	4	1	29	-3.373273	0.704869	
751	4	1	29	1	20	-0.842405	0.029154	
751	4	1	20	3	6	3.486153	0.767746	
752	3	3	28	3	10	1.803699	0.173009	
752	3	2	7	3	0	0.148399	0.001387	
752	3	1	15	3	10	1.680673	0.178440	
753	4	3	28	3	3	0.798928	0.035846	
753	4	2	0	1	21	-0.103723	0.000676	
753	4	2	8	1	21	-1.827333	0.206843	
753	4	1	21	3	3	2.414595	0.368310	
754	4	3	25	2	1	0.903605	0.051580	
754	4	2	1	2	12	1.766526	0.075681	
754	4	2	6	1	23	-1.950104	0.236904	
754	4	1	23	3	7	3.317497	0.695258	
755	3	2	6	1	18	-1.384579	0.119984	
755	3	1	18	3	7	2.715184	0.465719	
755	3	3	27	3	7	2.156130	0.242062	
756	4	1	21	3	5	2.744884	0.473321	
756	4	1	21	2	2	-1.344963	0.113956	
756	4	3	5	1	9	-0.114596	0.000827	
756	4	3	24	3	12	2.327849	0.222620	
757	6	1	22	3	7	3.162123	0.631659	
757	6	1	22	2	2	-1.397206	0.122183	
757	6	2	26	3	13	1.945677	0.238484	
757	6	3	7	2	7	-1.040666	0.067782	
757	6	2	7	1	30	-0.908535	0.050794	
757	6	3	24	3	13	1.992514	0.169365	
758	7	1	24	2	23	-1.158479	0.083997	
758	7	1	24	3	8	1.990476	0.250287	
758	7	1	24	2	9	-1.271224	0.100104	
758	7	1	24	1	13	-0.115767	0.000458	
758	7	2	23	3	8	1.216862	0.093023	
758	7	3	8	1	13	0.647746	0.026138	
758	7	3	8	3	1	-2.625399	0.136952	
759	5	1	24	2	18	-1.671513	0.175520	
759	5	1	24	3	8	2.422723	0.368736	
759	5	2	18	3	25	1.083457	0.073950	
759	5	3	8	3	25	1.441120	0.097700	
759	5	1	15	1	1	1.202943	0.075347	
760	4	1	23	3	9	2.305820	0.335563	
760	4	1	23	2	9	-2.950496	0.531625	
760	4	2	26	3	23	1.229956	0.095301	
760	4	3	23	3	28	1.784797	0.096801	
761	4	1	22	3	8	2.240779	0.316899	
761	4	1	22	2	8	-1.932110	0.229716	
761	4	3	8	3	2	-2.421824	0.116537	
761	4	3	18	3	2	2.394510	0.216454	
762	5	1	20	3	9	3.019690	0.575503	
762	5	3	9	3	24	1.634941	0.114032	
762	5	3	9	1	11	-1.008939	0.064247	
762	5	3	24	3	2	0.184976	0.001820	
762	5	2	25	1	11	-0.673336	0.027899	
763	4	1	21	3	12	2.105264	0.279728	
763	4	3	12	3	28	1.624682	0.140371	
763	4	2	28	1	14	-1.587420	0.157715	
763	4	2	7	1	5	-0.033709	0.000070	
764	7	1	22	2	13	-0.938022	0.054813	
764	7	1	22	3	7	2.000498	0.252814	
764	7	1	22	2	6	-0.881325	0.048795	
764	7	1	22	1	6	0.311533	0.005053	
764	7	3	7	3	27	1.696046	0.152973	
764	7	3	7	2	22	0.235773	0.003492	
764	7	1	30	2	22	-0.857440	0.046315	
765	7	1	15	2	7	-1.881071	0.220428	
765	7	1	15	3	9	1.072918	0.072653	
765	7	1	15	1	1	1.656777	0.151586	
765	7	1	15	3	16	1.183115	0.088426	
765	7	2	7	1	8	0.072060	0.000320	
765	7	3	9	3	23	2.588821	0.315282	
765	7	3	23	2	29	1.149427	0.082999	
766	4	1	19	2	6	-1.967431	0.243168	
766	4	1	19	3	14	2.768594	0.484221	
766	4	3	5	3	24	2.638556	0.370231	
766	4	3	24	2	27	1.159666	0.084170	
767	4	3	5	3	27	1.708060	0.158217	
767	4	3	5	3	15	0.534401	0.005674	
767	4	2	23	1	20	-1.676517	0.177066	
767	4	1	20	3	15	2.562155	0.413551	
768	2	3	27	3	5	2.460381	0.328286	
768	2	1	18	3	5	1.998965	0.252193	
769	4	2	3	1	23	-2.520474	0.390924	
769	4	3	27	3	2	1.414065	0.114048	
769	4	2	18	1	23	0.607633	0.023260	
769	4	1	23	3	2	3.023631	0.577541	
770	3	2	12	2	18	0.970135	0.022825	
770	3	2	12	1	24	-1.495407	0.136563	
770	3	1	24	3	6	2.936084	0.544580	
771	5	2	23	1	11	-1.170393	0.084293	
771	5	2	23	1	21	-1.105766	0.077242	
771	5	1	2	3	26	1.297311	0.106320	
771	5	3	26	3	7	1.556481	0.128833	
771	5	1	21	3	2	2.228226	0.310747	
772	4	2	26	3	25	0.570858	0.020586	
772	4	2	3	1	21	-2.596630	0.423573	
772	4	3	25	3	15	2.473580	0.287837	
772	4	1	21	3	4	2.519437	0.397279	
773	4	2	13	1	21	-1.045796	0.066790	
773	4	3	19	3	5	1.661398	0.113397	
773	4	3	14	1	21	0.211052	0.002788	
773	4	1	21	3	5	2.427114	0.370074	
774	3	2	9	1	22	-1.681773	0.175202	
774	3	3	7	1	22	3.066542	0.592401	
774	3	3	7	1	10	-1.373752	0.118556	
775	4	3	16	2	7	-0.302236	0.005765	
775	4	2	7	1	23	-1.622530	0.164768	
775	4	3	7	1	23	2.781804	0.487496	
775	4	3	7	3	27	2.423652	0.312379	
776	6	3	4	2	13	-0.162352	0.001656	
776	6	2	6	3	10	0.500645	0.015687	
776	6	2	6	1	22	-1.860066	0.217352	
776	6	1	14	3	10	-0.517806	0.016922	
776	6	3	10	1	22	2.517387	0.400336	
776	6	3	10	3	27	1.622915	0.145453	
777	6	2	16	1	23	-2.028429	0.251267	
777	6	1	23	3	11	2.200458	0.305880	
777	6	1	23	2	25	0.810472	0.040114	
777	6	3	11	3	23	0.069236	0.000226	
777	6	2	6	3	23	1.281061	0.100220	
777	6	2	25	3	4	0.053902	0.000184	
778	8	1	3	1	23	-0.600852	0.020887	
778	8	1	29	3	10	1.147377	0.083087	
778	8	1	29	3	18	-2.329083	0.342685	
778	8	3	28	3	18	0.510640	0.013272	
778	8	1	23	3	10	2.388276	0.360325	
778	8	1	23	2	2	-1.484307	0.137247	
778	8	1	23	2	28	-0.625303	0.024472	
778	8	3	10	3	18	0.688086	0.012478	
779	4	1	5	3	28	-0.252795	0.004000	
779	4	1	26	3	2	1.455028	0.133000	
779	4	1	21	3	2	1.186803	0.087743	
779	4	1	21	2	25	-3.635392	0.834887	
780	5	3	10	3	2	-1.215720	0.025998	
780	5	3	10	2	8	-0.700693	0.030843	
780	5	1	20	3	2	2.688009	0.455176	
780	5	1	20	2	28	-1.254874	0.098097	
780	5	3	20	2	28	1.160115	0.085021	
781	3	3	28	3	3	0.838428	0.037383	
781	3	1	23	3	3	1.967008	0.243742	
781	3	1	13	2	13	-1.945160	0.235704	
782	2	3	28	3	13	1.857831	0.175683	
782	2	1	22	3	13	1.600708	0.161864	
783	4	2	16	2	17	-0.312529	0.001016	
783	4	2	1	1	22	-1.371583	0.118182	
783	4	1	22	3	4	2.037665	0.258656	
783	4	3	4	3	24	1.150810	0.065785	
784	4	1	15	2	29	-1.848313	0.214614	
784	4	1	24	3	4	2.953411	0.547968	
784	4	1	24	2	14	-1.387375	0.116532	
784	4	2	29	3	21	2.069043	0.269685	
785	7	1	13	1	21	-0.397433	0.004486	
785	7	3	15	3	20	0.932669	0.019215	
785	7	2	22	3	7	-0.235996	0.003499	
785	7	1	21	3	7	2.271050	0.324916	
785	7	1	21	2	11	-1.806263	0.197525	
785	7	1	21	2	29	-0.845330	0.044891	
785	7	2	29	3	20	1.491955	0.140487	
786	4	3	28	3	11	2.453309	0.326401	
786	4	1	20	3	1	2.750858	0.476710	
786	4	1	20	2	27	-1.875805	0.221046	
786	4	3	1	2	15	-0.137552	0.001194	
787	6	3	28	3	18	2.312689	0.251611	
787	6	3	18	2	15	-0.667381	0.027746	
787	6	2	15	1	30	-0.377872	0.008720	
787	6	2	15	2	3	-1.451511	0.055529	
787	6	1	22	3	1	1.856151	0.215633	
787	6	1	22	2	21	-1.579842	0.157671	
788	4	3	28	3	9	1.864624	0.184894	
788	4	3	28	1	5	-0.655708	0.026633	
788	4	1	22	3	3	3.418361	0.731349	
788	4	1	22	2	3	-2.330401	0.343073	
789	3	3	26	3	11	1.993942	0.197489	
789	3	1	21	3	1	3.538480	0.770479	
789	3	1	21	2	5	-2.583505	0.410720	
790	3	3	25	3	11	3.046529	0.472420	
790	3	1	20	3	2	2.365130	0.346510	
790	3	1	20	2	4	-2.400174	0.360557	
791	6	3	24	3	9	1.506428	0.106756	
791	6	3	24	2	27	1.101895	0.076631	
791	6	3	9	1	30	0.895718	0.050637	
791	6	1	16	3	3	2.179764	0.299321	
791	6	1	16	2	4	-0.854720	0.044955	
791	6	2	27	1	2	-0.973554	0.055555	
792	7	3	28	3	6	1.424546	0.110053	
792	7	3	28	2	5	0.018774	0.000022	
792	7	3	6	1	21	2.237320	0.314459	
792	7	3	23	2	5	1.488282	0.138631	
792	7	3	23	1	21	-0.572419	0.020297	
792	7	3	23	1	2	0.342873	0.007385	
792	7	1	21	2	11	-1.997729	0.245584	
793	5	3	28	3	9	1.338488	0.097158	
793	5	3	9	3	1	-0.128479	0.000365	
793	5	3	9	1	21	1.986125	0.249194	
793	5	2	17	1	26	-1.867854	0.219788	
793	5	1	21	1	26	-0.721247	0.013710	
794	7	3	27	3	3	1.537940	0.125782	
794	7	3	3	2	0	0.784871	0.038159	
794	7	3	3	1	20	4.205260	1.106813	
794	7	2	0	2	27	0.942919	0.047281	
794	7	1	25	1	20	-1.495024	0.044409	
794	7	1	25	2	6	-1.385824	0.120649	
