
799	3	2	20	1	27	0.480718	0.014577	
800	6	2	6	1	20	-4.007737	1.002619	
800	6	2	6	1	8	1.940177	0.232155	
800	6	1	20	2	26	0.210086	0.002777	
800	6	1	20	3	11	0.388378	0.009416	
800	6	1	25	3	16	-0.043475	0.000119	
800	6	1	25	3	11	1.619130	0.164381	
801	4	2	7	1	17	-2.104854	0.276555	
801	4	2	7	2	26	-0.388406	0.008174	
801	4	1	17	3	3	1.321426	0.108400	
801	4	3	25	1	8	1.192865	0.088822	
802	3	2	6	1	20	-2.469196	0.380582	
802	3	1	20	3	2	1.872728	0.218921	
802	3	3	23	1	10	1.114598	0.078479	
803	3	2	9	1	18	-2.782310	0.483224	
803	3	1	18	3	2	2.083617	0.267750	
803	3	2	15	2	22	0.056516	0.000093	
804	5	2	6	1	21	-2.119318	0.274902	
804	5	3	13	1	26	1.458769	0.134428	
804	5	3	13	3	8	0.865790	0.018716	
804	5	3	13	3	18	0.439565	0.003039	
804	5	3	18	1	13	1.174582	0.087197	
805	3	2	10	1	19	-1.741534	0.187050	
805	3	1	19	3	14	1.282470	0.103745	
805	3	3	8	1	26	1.183298	0.086922	
806	2	2	6	1	24	-1.436802	0.127318	
806	2	1	19	3	4	1.789471	0.199888	
807	3	2	6	1	22	-2.062187	0.262271	
807	3	1	14	3	3	1.654777	0.172724	
807	3	2	12	1	0	0.262447	0.004351	
808	6	2	7	1	22	-2.239662	0.309357	
808	6	1	15	1	22	-0.530932	0.007038	
808	6	1	15	3	4	3.661776	0.843687	
808	6	3	10	1	8	-2.599000	0.426708	
808	6	3	10	2	25	0.045349	0.000129	
808	6	1	22	3	4	0.756817	0.035754	
809	7	2	8	3	26	0.776636	0.037820	
809	7	1	17	3	3	2.686237	0.447951	
809	7	2	3	1	8	-0.459317	0.013308	
809	7	2	3	1	23	-1.327811	0.110550	
809	7	2	3	2	22	0.901943	0.045702	
809	7	1	8	2	22	-1.356041	0.116219	
809	7	1	23	3	19	0.750016	0.035483	
810	3	2	9	1	10	-0.071242	0.000317	
810	3	1	18	3	8	2.343538	0.346432	
810	3	2	1	1	23	-1.520106	0.145971	
811	5	2	7	3	18	0.052039	0.000170	
811	5	2	7	1	23	-2.133277	0.280665	
811	5	1	16	3	7	0.380601	0.008993	
811	5	1	8	3	25	0.023800	0.000036	
811	5	3	7	1	23	1.727718	0.187821	
812	3	2	6	1	24	-2.498121	0.381955	
812	3	3	1	1	10	0.284792	0.005124	
812	3	3	8	1	24	2.183975	0.299077	
813	3	2	7	1	20	-2.613331	0.423966	
813	3	3	4	1	20	1.109969	0.074752	
813	3	1	13	3	19	1.686333	0.179641	
814	2	2	6	1	20	-2.336766	0.334207	
814	2	3	4	1	20	2.420636	0.365760	
815	3	2	7	1	23	-1.792396	0.194927	
815	3	3	6	1	23	1.808560	0.205809	
815	3	3	17	2	2	0.398040	0.009994	
816	4	2	7	1	8	0.087230	0.000472	
816	4	2	7	1	21	-2.123642	0.276025	
816	4	3	1	1	21	2.442294	0.376244	
816	4	3	9	1	0	-0.845895	0.045224	
817	3	3	0	1	21	2.362591	0.351217	
817	3	3	23	1	21	0.694265	0.030223	
817	3	1	21	2	11	-2.244999	0.314608	
818	6	3	6	1	8	0.156826	0.001551	
818	6	3	6	1	1	-0.708484	0.031709	
818	6	3	6	1	20	1.548893	0.148931	
818	6	3	6	2	11	0.896002	0.047708	
818	6	1	8	2	20	-0.237528	0.003522	
818	6	1	20	2	11	-1.348111	0.106696	
819	6	2	4	1	19	-1.788448	0.198561	
819	6	2	4	3	23	0.118979	0.000893	
819	6	3	5	1	7	1.131054	0.080494	
819	6	3	5	3	12	0.199605	0.000995	
819	6	1	7	3	23	0.582257	0.021416	
819	6	1	19	3	12	1.229971	0.095567	
820	3	2	7	1	21	-2.692321	0.443648	
820	3	1	21	3	10	1.405212	0.121781	
820	3	3	17	3	10	0.963353	0.025171	
821	3	2	6	1	24	-2.388049	0.354021	
821	3	3	21	1	17	1.583273	0.157728	
821	3	1	17	3	0	1.320303	0.109304	
822	5	2	7	1	21	-2.170928	0.294190	
822	5	2	7	3	15	0.528272	0.017324	
822	5	3	5	1	21	0.302028	0.005754	
822	5	3	5	1	12	0.704083	0.031084	
822	5	1	21	3	15	2.225087	0.312915	
823	3	2	6	1	24	-1.898781	0.223816	
823	3	2	6	3	0	0.270790	0.004632	
823	3	3	6	1	24	2.203983	0.301550	
824	3	2	7	1	23	-1.983525	0.242644	
824	3	3	7	1	23	2.237582	0.312533	
824	3	3	19	1	23	1.022223	0.065749	
825	5	2	8	1	23	-2.072679	0.264947	
825	5	2	8	2	24	0.612286	0.020313	
825	5	3	6	1	23	2.059082	0.267966	
825	5	3	21	1	14	1.007679	0.064050	
825	5	1	1	2	24	0.004218	0.000001	
826	3	2	7	1	24	-1.759566	0.193263	
826	3	3	5	1	24	2.454825	0.377858	
826	3	1	24	1	11	-0.675185	0.016007	
827	2	2	6	1	22	-1.894206	0.219604	
827	2	3	4	1	22	2.492721	0.389614	
828	5	2	9	1	23	-1.838558	0.213642	
828	5	2	9	1	18	-0.214217	0.002899	
828	5	2	9	2	17	0.698914	0.023494	
828	5	3	5	1	23	1.082937	0.072803	
828	5	1	8	3	0	0.194656	0.002394	
829	2	2	7	1	23	-1.539501	0.147944	
829	2	3	11	1	23	2.255043	0.320762	
830	3	2	6	1	22	-1.677054	0.174597	
830	3	3	14	1	22	1.962282	0.242282	
830	3	1	22	1	12	0.533631	0.009999	
831	5	2	6	1	23	-1.857240	0.212731	
831	5	3	13	1	23	0.951181	0.056730	
831	5	1	23	3	26	0.296705	0.005553	
831	5	1	11	3	26	1.734934	0.189393	
831	5	3	26	1	0	-0.816549	0.041953	
832	6	2	6	1	21	-1.869525	0.213918	
832	6	3	8	3	21	0.225194	0.002216	
832	6	3	8	1	21	0.951994	0.056827	
832	6	1	21	1	3	-0.422709	0.007808	
832	6	1	11	3	29	2.868857	0.519149	
832	6	3	29	1	3	-1.675313	0.177038	
833	3	2	7	1	21	-1.992929	0.243091	
833	3	3	2	1	21	2.753839	0.473385	
833	3	1	21	1	7	0.250681	0.001963	
834	3	2	6	1	19	-1.745409	0.187884	
834	3	3	25	1	12	1.102792	0.076712	
834	3	3	8	1	24	1.346308	0.110936	
835	2	2	6	1	17	-2.025351	0.254650	
835	2	3	12	1	22	2.247569	0.318640	
836	5	2	6	1	16	-1.992460	0.248924	
836	5	2	6	3	10	0.330288	0.006677	
836	5	3	19	1	16	1.004771	0.063807	
836	5	1	16	1	22	0.608502	0.005825	
836	5	3	10	1	22	0.958579	0.057358	
837	4	2	6	3	6	0.960961	0.056519	
837	4	2	6	1	23	-2.234607	0.309988	
837	4	3	26	1	23	1.384836	0.120669	
837	4	3	6	1	23	1.034667	0.066825	
838	3	2	6	1	23	-2.341459	0.338117	
838	3	3	8	1	13	2.138240	0.286682	
838	3	3	19	1	23	1.039859	0.068037	
839	4	2	7	1	23	-1.377839	0.117853	
839	4	3	3	1	17	1.075624	0.072979	
839	4	3	13	1	23	1.392439	0.122300	
839	4	2	16	1	12	0.137313	0.001170	
840	4	2	6	2	26	0.376157	0.007512	
840	4	2	6	1	21	-1.613438	0.160546	
840	4	3	9	1	0	-1.267601	0.101504	
840	4	3	9	1	21	2.783029	0.483474	
841	3	2	8	1	21	-1.826183	0.204114	
841	3	3	6	1	21	1.780275	0.197839	
841	3	2	2	1	8	-0.009806	0.000006	
842	6	2	6	3	1	1.496501	0.140913	
842	6	2	6	1	19	-1.565518	0.152987	
842	6	3	8	1	26	0.729488	0.033367	
842	6	3	23	1	26	1.643757	0.170431	
842	6	2	14	1	11	-0.390907	0.009653	
842	6	3	1	1	11	0.474658	0.013986	
843	4	2	7	1	21	-2.734481	0.457652	
843	4	3	26	1	27	1.301425	0.107046	
843	4	1	27	1	10	0.368486	0.005018	
843	4	3	17	1	10	1.011182	0.064496	
844	3	2	12	1	22	-1.949218	0.240015	
844	3	1	4	3	29	0.160241	0.001616	
844	3	3	12	1	22	1.859242	0.218045	
845	4	2	7	3	18	0.983695	0.060886	
845	4	2	7	1	22	-2.674081	0.446361	
845	4	3	28	2	2	-0.233634	0.003366	
845	4	3	18	1	22	2.151701	0.291314	
846	2	2	6	1	23	-2.949824	0.540175	
846	2	3	14	1	23	1.649937	0.172055	
847	5	2	11	2	26	0.360557	0.006752	
847	5	2	11	1	7	-0.270964	0.004631	
847	5	2	11	1	19	-1.496226	0.140372	
847	5	3	28	2	22	-0.582857	0.021429	
847	5	3	15	1	19	1.675302	0.177386	
848	5	2	8	3	25	0.160106	0.001607	
848	5	2	8	1	22	-2.035083	0.255422	
848	5	3	25	1	5	0.801745	0.040606	
848	5	1	28	3	9	1.431930	0.128567	
848	5	1	28	1	5	-0.425195	0.009169	
849	2	2	6	1	21	-2.045725	0.256141	
849	2	1	27	3	6	2.519803	0.396343	
850	5	2	6	1	18	-1.895402	0.225263	
850	5	3	21	1	26	-0.845740	0.045185	
850	5	3	21	1	13	1.823178	0.209668	
850	5	1	26	3	9	2.127169	0.280896	
850	5	1	26	1	18	0.091059	0.000259	
851	3	1	19	2	0	-1.634654	0.168132	
851	3	1	19	3	5	1.857236	0.215314	
851	3	2	16	1	0	-0.722073	0.032937	
852	2	1	22	2	3	-1.868001	0.213570	
852	2	1	22	3	6	2.938596	0.528524	
853	4	2	6	1	21	-1.777197	0.193311	
853	4	2	6	1	0	-0.174974	0.001920	
853	4	1	15	3	0	1.611096	0.162753	
853	4	1	0	3	8	-0.782265	0.038676	
854	4	2	6	1	23	-1.654132	0.168747	
854	4	1	23	3	13	2.060081	0.267696	
854	4	2	12	3	13	0.996878	0.062529	
854	4	2	12	2	26	-0.014002	0.000009	
855	5	2	13	1	24	-1.639314	0.169092	
855	5	2	13	3	0	1.275491	0.102010	
855	5	1	24	3	12	1.716908	0.185938	
855	5	1	8	3	12	0.384546	0.009328	
855	5	1	8	3	0	0.436914	0.012065	
856	6	2	11	1	24	-1.912770	0.228383	
856	6	2	11	1	18	-0.544029	0.018475	
856	6	1	24	3	8	0.949983	0.055235	
856	6	3	2	3	26	0.289109	0.003903	
856	6	3	26	1	18	1.278603	0.103121	
856	6	3	26	2	21	-0.863438	0.047026	
857	2	2	7	1	24	-1.231177	0.091071	
857	2	1	24	3	4	2.125631	0.285426	
858	4	2	7	1	21	-1.928086	0.229270	
858	4	2	7	3	26	0.365485	0.008405	
858	4	1	21	3	8	0.161364	0.001625	
858	4	1	21	3	3	2.371771	0.351142	
859	2	2	6	1	21	-1.700327	0.176950	
859	2	1	21	3	6	1.385257	0.119784	
860	3	2	6	1	19	-2.297150	0.329394	
860	3	2	6	3	6	0.839934	0.044038	
860	3	1	19	3	6	1.473186	0.135473	
861	6	2	7	1	18	-2.248046	0.309311	
861	6	2	7	2	0	0.450905	0.007875	
861	6	1	18	3	9	3.021283	0.574356	
861	6	1	7	3	9	-0.208869	0.002752	
861	6	3	3	3	25	1.136812	0.072603	
861	6	3	25	3	9	-1.818330	0.163459	
862	4	2	6	1	25	-1.687828	0.172846	
862	4	2	6	3	4	0.440004	0.012085	
862	4	1	25	1	1	0.791780	0.030152	
862	4	1	25	3	4	2.030187	0.257282	
863	5	2	10	1	22	-2.421384	0.365986	
863	5	1	22	3	2	2.011374	0.255188	
863	5	1	22	3	8	-1.205191	0.091075	
863	5	1	22	3	22	1.738773	0.190704	
863	5	1	13	1	6	-0.210103	0.001290	
864	3	1	23	3	6	2.029564	0.259181	
864	3	2	20	1	1	0.904193	0.050753	
864	3	2	14	1	15	-1.872986	0.221280	
865	6	2	8	1	21	-1.896752	0.216152	
865	6	2	8	3	19	1.468329	0.135658	
865	6	1	21	3	29	-1.178689	0.087764	
865	6	1	21	3	10	3.471240	0.755539	
865	6	3	29	3	19	-1.387603	0.067607	
865	6	2	22	2	0	0.787009	0.037213	
866	6	2	6	1	22	-2.270574	0.312806	
866	6	2	6	3	22	0.343606	0.007403	
866	6	1	22	3	2	2.135228	0.288009	
866	6	2	12	3	13	1.850527	0.207776	
866	6	2	24	3	22	-0.225223	0.003192	
866	6	2	24	3	13	-0.715825	0.032321	
867	4	2	6	1	24	-1.843551	0.209607	
867	4	2	6	3	6	0.414881	0.010616	
867	4	1	24	3	6	2.762395	0.480142	
867	4	3	14	3	23	-0.855157	0.018259	
868	4	2	9	1	19	-2.412921	0.356345	
868	4	2	9	3	19	0.782302	0.038508	
868	4	1	19	3	2	1.256262	0.099548	
868	4	3	19	1	7	1.160259	0.084705	
869	2	2	8	1	24	-1.713359	0.182238	
869	2	1	24	3	5	2.456002	0.381044	
870	3	2	6	1	21	-2.772921	0.470609	
870	3	1	21	3	1	1.963885	0.241835	
870	3	3	19	1	16	0.994252	0.062354	
871	4	2	6	1	25	-2.101175	0.272282	
871	4	1	25	3	2	2.305536	0.335785	
871	4	1	25	1	17	-1.361060	0.054118	
871	4	3	19	1	17	1.726198	0.188235	
872	2	1	19	3	5	3.183843	0.632763	
872	2	1	19	2	15	-1.939381	0.235838	
873	3	2	8	1	21	-2.382701	0.344463	
873	3	1	21	3	13	1.017567	0.065410	
873	3	3	0	1	16	0.877596	0.048581	
874	2	2	4	1	23	-1.957033	0.237760	
874	2	1	23	3	15	2.309748	0.337014	
875	2	2	6	1	24	-2.722804	0.460230	
875	2	3	1	1	15	1.927300	0.232909	
876	5	2	7	1	23	-0.931559	0.053520	
876	5	1	23	2	2	-0.650336	0.026717	
876	5	1	23	1	12	-0.579813	0.013021	
876	5	1	23	1	18	-1.553185	0.054889	
876	5	3	6	1	18	1.993973	0.245207	
877	7	2	6	1	24	-1.148626	0.080050	
877	7	2	6	2	16	-0.191394	0.001601	
877	7	2	6	1	17	-0.699053	0.030336	
877	7	3	27	1	17	1.360004	0.115976	
877	7	3	14	3	8	0.764056	0.009183	
877	7	3	8	1	10	0.442012	0.012196	
877	7	3	8	1	17	1.111149	0.077686	
878	4	2	6	1	24	-2.175772	0.291959	
878	4	2	6	3	24	0.466159	0.013673	
878	4	1	24	3	10	0.624966	0.024088	
878	4	3	24	1	13	1.272529	0.102143	
879	4	2	8	1	22	-2.559059	0.408788	
879	4	2	8	3	12	1.275389	0.100978	
879	4	1	22	3	0	0.054084	0.000185	
879	4	1	22	3	12	1.970077	0.244816	
880	5	2	7	1	22	-2.462641	0.376482	
880	5	2	7	2	17	-0.959885	0.040260	
880	5	2	7	1	9	1.027308	0.066668	
880	5	1	22	3	4	2.327169	0.338060	
880	5	3	4	3	30	-0.530210	0.013521	
881	3	2	7	1	22	-2.165604	0.291139	
881	3	1	22	3	10	2.412410	0.364913	
881	3	2	17	3	16	0.360560	0.008216	
882	2	2	6	1	21	-2.182942	0.291655	
882	2	1	21	3	4	2.018591	0.251299	
883	2	2	7	1	23	-0.880812	0.046613	
883	2	1	23	3	16	1.564709	0.154739	
884	4	2	8	1	20	-2.252136	0.304738	
884	4	2	8	1	11	0.384353	0.009171	
884	4	1	25	3	27	1.838265	0.213152	
884	4	3	27	3	10	1.398205	0.064922	
885	2	2	4	1	19	-1.317991	0.106319	
885	2	1	26	3	24	2.640627	0.435263	
886	7	2	9	1	18	-2.401703	0.362941	
886	7	2	9	3	13	0.424744	0.011199	
886	7	2	9	1	13	0.303556	0.005812	
886	7	1	18	3	13	1.147123	0.082510	
886	7	3	18	1	2	-0.969439	0.059398	
886	7	3	18	1	13	1.778445	0.199802	
886	7	3	13	1	13	-0.108267	0.000732	
887	5	2	7	1	24	-1.619599	0.161774	
887	5	2	7	3	14	0.743021	0.034048	
887	5	1	24	2	22	1.259423	0.099456	
887	5	3	19	1	15	2.098623	0.278219	
887	5	2	22	1	15	-2.215491	0.309609	
888	3	2	8	1	18	-1.935802	0.233916	
888	3	1	18	3	10	3.431466	0.742734	
888	3	1	7	3	5	-1.258755	0.099350	
889	3	2	13	1	24	-1.841053	0.211578	
889	3	1	24	1	7	0.089022	0.000346	
889	3	1	24	3	8	1.817144	0.206118	
890	4	2	13	1	21	-2.248177	0.315499	
890	4	1	21	3	5	0.974941	0.059333	
890	4	1	21	3	25	0.740606	0.034649	
890	4	2	26	2	22	-0.321961	0.001375	
891	4	2	6	1	20	-2.431613	0.361888	
891	4	2	6	1	10	0.397093	0.009961	
891	4	1	20	3	8	2.039269	0.258161	
891	4	1	20	1	10	0.259751	0.002613	
892	3	2	7	1	24	-1.751598	0.190463	
892	3	1	24	3	10	1.701676	0.182653	
892	3	3	10	1	11	0.435550	0.011966	
893	4	2	8	1	23	-1.662116	0.169086	
893	4	2	8	3	4	0.461944	0.013427	
893	4	1	23	3	4	2.707980	0.462556	
893	4	1	15	1	8	0.361298	0.003813	
894	4	2	7	1	21	-2.393851	0.347695	
894	4	1	21	3	2	1.166804	0.085366	
894	4	1	21	3	22	1.097370	0.075959	
894	4	2	22	1	13	-0.297051	0.005508	
895	4	2	7	1	19	-2.316334	0.334919	
895	4	1	19	3	30	0.090831	0.000519	
895	4	3	8	1	25	1.550777	0.147192	
895	4	1	11	3	15	0.337210	0.007183	
896	6	2	7	1	19	-1.849790	0.212416	
896	6	2	7	3	15	-0.443197	0.011918	
896	6	3	0	2	13	-0.613504	0.023742	
896	6	3	0	1	11	1.204002	0.091212	
896	6	3	0	1	26	0.904671	0.051701	
896	6	2	13	3	15	1.030439	0.066280	
897	3	2	9	1	24	-2.551676	0.401555	
897	3	1	24	3	15	1.320769	0.110252	
897	3	3	1	1	19	1.121226	0.079101	
898	3	2	6	1	24	-2.737557	0.465231	
898	3	1	24	1	9	0.519574	0.009976	
898	3	1	24	3	18	1.832711	0.211866	
899	3	2	5	1	23	-3.001915	0.555765	
899	3	1	23	3	17	2.235177	0.315136	
899	3	3	17	3	12	-0.070771	0.000114	
900	4	1	23	2	15	-2.340324	0.345995	
900	4	1	23	3	16	1.816214	0.208069	
900	4	1	6	3	16	-1.198754	0.090105	
900	4	1	14	3	16	1.866934	0.220179	
901	4	2	7	1	21	-1.921157	0.225897	
901	4	1	21	3	5	2.091459	0.271544	
901	4	2	15	3	5	0.044702	0.000122	
901	4	2	15	1	15	-0.050664	0.000159	
902	4	2	6	1	23	-2.663849	0.437637	
902	4	1	23	3	3	1.716337	0.184711	
902	4	1	14	3	25	1.748862	0.192446	
902	4	1	3	3	18	-1.059851	0.070959	
903	5	2	6	1	24	-1.610499	0.161904	
903	5	1	24	3	22	0.795311	0.039957	
903	5	3	3	1	19	2.238492	0.314194	
903	5	1	19	2	21	-0.182091	0.002096	
903	5	1	19	2	15	-0.448490	0.012556	
904	6	2	7	1	23	-2.280422	0.320719	
904	6	2	7	2	1	-0.208407	0.001178	
904	6	2	7	3	9	0.710212	0.030872	
904	6	1	23	3	9	1.200952	0.089535	
904	6	2	1	3	2	0.020097	0.000025	
904	6	3	2	1	18	1.037960	0.067554	
905	3	2	6	1	22	-2.496562	0.381478	
905	3	3	2	1	16	2.050973	0.261133	
905	3	3	2	3	11	-0.043449	0.000059	
906	2	2	6	1	23	-2.076048	0.265809	
906	2	1	23	3	4	1.940432	0.235036	
907	4	2	8	1	23	-2.305523	0.334455	
907	4	2	8	3	23	0.607508	0.023142	
907	4	1	23	3	6	2.494524	0.390178	
907	4	1	10	3	23	0.755683	0.036021	
908	5	2	9	1	23	-1.517683	0.142055	
908	5	2	9	3	19	0.672887	0.028560	
908	5	1	23	3	7	2.443729	0.374450	
908	5	1	6	2	21	-0.000502	0.000000	
908	5	2	21	2	2	-0.974025	0.056379	
909	4	2	6	1	23	-1.562199	0.148073	
909	4	2	6	2	1	-0.713018	0.017851	
909	4	1	23	3	13	1.124132	0.079709	
909	4	1	23	3	1	1.582535	0.157581	
910	4	2	8	1	24	-2.596303	0.425823	
910	4	1	24	3	19	0.993607	0.062274	
910	4	1	24	3	0	1.090724	0.074262	
910	4	3	19	3	0	0.129185	0.000846	
911	4	2	7	1	22	-2.077196	0.264083	
911	4	1	22	3	9	1.162667	0.084382	
911	4	1	15	2	22	0.037478	0.000089	
911	4	3	29	1	27	0.617559	0.024056	
912	4	2	7	1	25	-2.467115	0.369303	
912	4	1	25	3	5	1.982020	0.245219	
912	4	1	10	2	18	0.567195	0.019841	
912	4	1	16	2	18	-0.063520	0.000255	
913	3	2	6	1	21	-2.169389	0.288045	
913	3	2	6	1	5	-0.638085	0.024920	
913	3	1	21	3	3	1.903885	0.225021	
914	3	2	8	1	21	-2.416353	0.366107	
914	3	1	21	3	3	1.636544	0.167183	
914	3	1	28	3	19	1.073850	0.072558	
915	8	2	8	1	19	-1.516689	0.141869	
915	8	2	8	3	6	-0.019909	0.000024	
915	8	2	8	1	28	0.483958	0.014445	
915	8	2	8	3	20	1.118893	0.079124	
915	8	1	19	3	6	2.114288	0.279040	
915	8	3	6	1	28	-0.212544	0.002842	
915	8	3	6	2	19	0.381913	0.009105	
915	8	1	28	3	20	0.640598	0.025885	
916	6	2	8	1	21	-1.866982	0.216383	
916	6	2	8	3	14	0.762915	0.036332	
916	6	2	8	3	8	0.111766	0.000765	
916	6	1	21	3	14	1.230142	0.095452	
916	6	1	10	1	15	0.254730	0.001760	
916	6	1	10	3	1	1.642886	0.170251	
917	4	2	3	1	20	-1.116741	0.075667	
917	4	2	3	2	25	0.778801	0.032863	
917	4	1	20	3	11	1.510604	0.143582	
917	4	2	13	3	0	0.515714	0.016677	
918	6	2	7	1	23	-1.419319	0.124238	
918	6	2	7	3	14	0.413039	0.010521	
918	6	1	23	3	21	1.328094	0.109496	
918	6	1	23	3	6	1.425001	0.127770	
918	6	1	14	1	9	0.334322	0.002027	
918	6	1	14	2	25	-0.621827	0.024390	
919	4	2	6	1	22	-1.963689	0.239380	
919	4	1	22	3	12	2.072845	0.271426	
919	4	3	12	1	0	-0.163592	0.001678	
919	4	3	12	1	9	0.499668	0.015772	
920	4	2	6	1	23	-1.454508	0.131333	
920	4	1	23	3	11	1.869283	0.220842	
920	4	3	11	3	20	-0.346092	0.003499	
920	4	1	14	2	17	-0.956493	0.057794	
921	2	2	6	1	19	-1.997973	0.244323	
921	2	1	19	3	17	1.835729	0.210356	
922	4	2	8	1	18	-1.866396	0.217443	
922	4	1	24	3	11	1.444049	0.131534	
922	4	3	22	1	11	1.486964	0.139675	
922	4	2	25	1	11	0.043551	0.000119	
923	4	2	6	1	22	-3.300289	0.666636	
923	4	2	6	1	1	0.587228	0.021622	
923	4	2	6	3	17	0.848801	0.045175	
923	4	1	22	3	6	1.912208	0.230074	
924	4	2	7	1	21	-1.889800	0.218583	
924	4	2	7	3	7	0.625262	0.023928	
924	4	1	21	3	7	2.751112	0.476228	
924	4	1	12	3	17	-0.126872	0.001017	
925	4	2	7	1	22	-3.288183	0.674916	
925	4	3	1	1	9	1.928294	0.234542	
925	4	1	17	3	19	0.812215	0.041673	
925	4	1	9	3	19	-0.212092	0.002821	
926	3	2	6	1	22	-2.115216	0.273838	
926	3	3	5	1	10	1.993723	0.251224	
926	3	3	14	1	15	0.963111	0.058625	
927	5	2	7	1	24	-1.253290	0.096872	
927	5	1	24	2	15	-0.421935	0.011163	
927	5	1	24	3	22	1.264240	0.100218	
927	5	2	23	1	19	-0.216748	0.002946	
927	5	3	5	1	12	1.327643	0.111403	
928	4	2	6	1	20	-2.113426	0.275466	
928	4	1	20	3	19	0.653981	0.026911	
928	4	1	20	3	28	-0.260249	0.004279	
928	4	3	0	1	11	1.894553	0.226742	
929	4	2	7	1	21	-1.653276	0.167292	
929	4	2	7	2	20	-0.567494	0.016334	
929	4	1	21	3	21	1.311186	0.108443	
929	4	3	1	1	10	1.723562	0.186918	
930	3	2	7	1	23	-1.213547	0.089355	
930	3	1	23	2	24	0.123584	0.000958	
930	3	3	0	1	5	2.418079	0.369368	
931	3	2	6	1	20	-2.593226	0.417468	
931	3	1	20	3	2	0.642523	0.025976	
931	3	3	2	1	10	1.572212	0.156149	
932	3	2	6	1	20	-2.767916	0.475607	
932	3	3	17	1	14	3.371542	0.718084	
932	3	3	17	1	3	-1.465366	0.135647	
933	6	2	8	1	18	-1.978059	0.242896	
933	6	1	18	3	10	0.855410	0.045881	
933	6	3	19	1	26	0.345604	0.007545	
933	6	3	19	1	12	1.154003	0.084002	
933	6	3	19	3	10	-0.246576	0.002355	
933	6	3	25	3	10	1.773378	0.116215	
934	2	2	6	1	23	-2.082540	0.269233	
934	2	1	23	3	10	1.973727	0.241834	
935	4	2	6	1	18	-2.218801	0.307308	
935	4	2	6	2	13	0.511667	0.006537	
935	4	3	7	1	23	2.372826	0.351455	
935	4	3	22	1	10	1.187879	0.088477	
936	3	2	8	1	19	-1.018595	0.065283	
936	3	3	5	1	26	1.583600	0.156541	
936	3	3	19	1	13	1.310690	0.108522	
937	2	2	6	1	10	-1.440868	0.130955	
937	2	3	9	1	23	2.949998	0.545671	
938	5	2	6	3	0	1.000129	0.063187	
938	5	2	6	1	26	-1.047756	0.067190	
938	5	3	0	1	26	1.346845	0.114422	
938	5	3	8	3	30	-0.592782	0.014214	
938	5	3	8	1	17	1.292203	0.102199	
939	4	2	6	3	18	0.372480	0.008730	
939	4	2	6	1	8	-0.539009	0.018326	
939	4	3	8	1	21	1.769677	0.196370	
939	4	1	21	2	13	-1.973832	0.240278	
940	6	2	6	1	25	-1.457783	0.130068	
940	6	3	29	2	22	-0.170875	0.001844	
940	6	3	29	1	25	0.840892	0.044337	
940	6	3	29	2	16	0.101217	0.000642	
940	6	3	13	1	25	1.965945	0.244273	
940	6	1	13	2	16	-0.261979	0.004318	
941	4	2	7	1	18	-1.885900	0.220790	
941	4	3	0	3	5	0.005468	0.000001	
941	4	1	25	3	16	1.241087	0.097158	
941	4	3	5	1	18	1.936821	0.231352	
942	5	2	6	3	10	-0.174806	0.001870	
942	5	2	6	1	18	-1.793665	0.201730	
942	5	1	24	3	10	1.488501	0.138304	
942	5	1	24	3	23	0.696907	0.030635	
942	5	1	24	3	5	-0.043792	0.000121	
943	3	2	11	1	3	-0.209824	0.002777	
943	3	1	18	3	14	1.877638	0.221831	
943	3	3	14	3	6	0.162798	0.000662	
944	4	2	2	3	17	0.700642	0.030474	
944	4	1	15	3	11	2.213424	0.309491	
944	4	1	15	3	1	1.837250	0.210705	
944	4	3	11	1	0	-1.922035	0.233368	
945	4	2	8	1	23	-1.954821	0.233883	
945	4	2	8	3	2	1.223592	0.093877	
945	4	2	16	3	2	-0.671826	0.028512	
945	4	3	26	1	28	0.736017	0.034221	
946	3	2	7	1	21	-2.412016	0.361163	
946	3	3	1	1	9	1.092303	0.075371	
946	3	3	29	1	26	0.718801	0.032639	
947	2	2	7	1	19	-1.793537	0.195175	
947	2	3	2	1	19	2.514888	0.396574	
948	3	2	6	1	23	-1.988348	0.243826	
948	3	3	4	1	23	1.533725	0.148378	
948	3	1	23	3	21	0.901948	0.051009	
949	3	2	9	1	21	-1.683747	0.174843	
949	3	3	7	1	21	1.885137	0.222830	
949	3	3	22	1	14	1.136034	0.081567	
950	6	2	6	1	19	-1.760120	0.191064	
950	6	2	6	3	18	0.508948	0.016298	
950	6	3	4	1	19	1.043701	0.068303	
950	6	1	1	1	9	0.577517	0.009046	
950	6	1	1	3	28	-0.731368	0.032738	
950	6	1	9	3	28	1.167258	0.085730	
951	2	2	8	1	21	-2.724500	0.463352	
951	2	3	1	1	21	2.431264	0.366950	
952	3	2	6	1	25	-2.340205	0.335191	
952	3	2	6	3	14	0.247276	0.003771	
952	3	3	5	1	25	2.567782	0.409316	
953	5	2	6	1	22	-2.237912	0.310905	
953	5	3	2	1	22	1.707211	0.184207	
953	5	3	16	1	1	-1.969269	0.244010	
953	5	3	16	1	12	2.079946	0.272884	
953	5	3	23	1	1	0.153197	0.001480	
954	2	2	7	1	22	-2.448482	0.369733	
954	2	3	9	1	10	2.201787	0.306245	
955	5	2	6	1	22	-1.486837	0.135304	
